[2026-03-29T05:47:48.816] [INFO] [selfplay:0] [SelfPlay] 425/2500 (17%)  pos=31202  W/D/B=197/35/193  (46%/8%/45%)  d4~d7  1.1 games/s (avg 0.2)  1.4M nps  ETA 03:44:05
[2026-03-29T05:47:50.565] [INFO] [selfplay:0] [SelfPlay] 426/2500 (17%)  pos=31268  W/D/B=197/35/194  (46%/8%/45%)  d4~d7  1.0 games/s (avg 0.2)  1.4M nps  ETA 03:45:58
[2026-03-29T05:47:51.228] [INFO] [selfplay:0] [SelfPlay] 427/2500 (17%)  pos=31328  W/D/B=198/35/194  (46%/8%/45%)  d4~d7  0.9 games/s (avg 0.2)  1.4M nps  ETA 03:45:30
[2026-03-29T05:47:55.890] [INFO] [selfplay:0] [SelfPlay] 428/2500 (17%)  pos=31373  W/D/B=199/35/194  (46%/8%/45%)  d4~d7  1.0 games/s (avg 0.2)  1.4M nps  ETA 03:44:50
[2026-03-29T05:47:57.102] [INFO] [selfplay:0] [SelfPlay] 429/2500 (17%)  pos=31434  W/D/B=199/35/195  (46%/8%/45%)  d4~d7  0.9 games/s (avg 0.2)  1.4M nps  ETA 03:44:39
[2026-03-29T05:48:05.668] [INFO] [selfplay:0] [SelfPlay] 430/2500 (17%)  pos=31456  W/D/B=199/35/196  (46%/8%/45%)  d4~d7  0.9 games/s (avg 0.2)  1.4M nps  ETA 03:43:59
[2026-03-29T05:48:09.475] [INFO] [selfplay:0] [SelfPlay] 431/2500 (17%)  pos=31622  W/D/B=199/35/197  (46%/8%/45%)  d4~d7  0.8 games/s (avg 0.2)  1.4M nps  ETA 03:44:08
[2026-03-29T05:48:10.183] [INFO] [selfplay:0] [SelfPlay] 432/2500 (17%)  pos=31756  W/D/B=200/35/197  (46%/8%/45%)  d4~d7  0.7 games/s (avg 0.2)  1.4M nps  ETA 03:43:51
[2026-03-29T05:48:19.281] [INFO] [selfplay:0] [SelfPlay] 433/2500 (17%)  pos=31814  W/D/B=201/35/197  (46%/8%/45%)  d4~d7  0.8 games/s (avg 0.2)  1.4M nps  ETA 03:43:09
[2026-03-29T05:48:20.727] [INFO] [selfplay:0] [SelfPlay] 434/2500 (17%)  pos=31815  W/D/B=201/35/198  (46%/8%/45%)  d4~d7  0.7 games/s (avg 0.2)  1.4M nps  ETA 03:43:21
[2026-03-29T05:48:48.626] [INFO] [selfplay:0] [SelfPlay] 435/2500 (17%)  pos=31929  W/D/B=201/36/198  (46%/8%/45%)  d4~d7  0.7 games/s (avg 0.2)  1.4M nps  ETA 03:42:25
[2026-03-29T05:48:50.601] [INFO] [selfplay:0] [SelfPlay] 436/2500 (17%)  pos=31998  W/D/B=202/36/198  (46%/8%/45%)  d4~d7  0.6 games/s (avg 0.2)  1.4M nps  ETA 03:44:26
[2026-03-29T05:49:09.535] [INFO] [selfplay:0] [SelfPlay] 437/2500 (17%)  pos=32045  W/D/B=202/36/199  (46%/8%/45%)  d4~d7  0.6 games/s (avg 0.2)  1.4M nps  ETA 03:43:42
[2026-03-29T05:49:11.736] [INFO] [selfplay:0] [SelfPlay] 438/2500 (17%)  pos=32128  W/D/B=203/36/199  (46%/8%/45%)  d4~d7  0.6 games/s (avg 0.2)  1.4M nps  ETA 03:44:49
[2026-03-29T05:49:14.443] [INFO] [selfplay:0] [SelfPlay] 439/2500 (17%)  pos=32213  W/D/B=203/36/200  (46%/8%/45%)  d4~d7  0.6 games/s (avg 0.2)  1.4M nps  ETA 03:44:23
[2026-03-29T05:49:21.859] [INFO] [selfplay:0] [SelfPlay] 440/2500 (17%)  pos=32318  W/D/B=203/36/201  (46%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.4M nps  ETA 03:43:53
[2026-03-29T05:49:23.239] [INFO] [selfplay:0] [SelfPlay] 441/2500 (17%)  pos=32363  W/D/B=203/36/202  (46%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.4M nps  ETA 03:43:57
[2026-03-29T05:49:26.267] [INFO] [selfplay:0] [SelfPlay] 442/2500 (17%)  pos=32515  W/D/B=203/36/203  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.4M nps  ETA 03:43:25
[2026-03-29T05:49:38.817] [INFO] [selfplay:0] [SelfPlay] 443/2500 (17%)  pos=32578  W/D/B=204/36/203  (46%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.4M nps  ETA 03:42:52
[2026-03-29T05:49:42.317] [INFO] [selfplay:0] [SelfPlay] 444/2500 (17%)  pos=32674  W/D/B=205/36/203  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.4M nps  ETA 03:43:23
[2026-03-29T05:49:51.003] [INFO] [selfplay:0] [SelfPlay] 445/2500 (17%)  pos=32791  W/D/B=205/37/203  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.4M nps  ETA 03:42:57
[2026-03-29T05:50:02.745] [INFO] [selfplay:0] [SelfPlay] 446/2500 (17%)  pos=32998  W/D/B=205/37/204  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.4M nps  ETA 03:42:58
[2026-03-29T05:50:08.263] [INFO] [selfplay:0] [SelfPlay] 447/2500 (17%)  pos=33077  W/D/B=205/38/204  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:43:22
[2026-03-29T05:50:11.159] [INFO] [selfplay:0] [SelfPlay] 448/2500 (17%)  pos=33154  W/D/B=206/38/204  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:43:13
[2026-03-29T05:50:14.648] [INFO] [selfplay:0] [SelfPlay] 449/2500 (17%)  pos=33229  W/D/B=206/38/205  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:42:49
[2026-03-29T05:50:15.563] [INFO] [selfplay:0] [SelfPlay] 450/2500 (18%)  pos=33288  W/D/B=207/38/205  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:42:31
[2026-03-29T05:50:28.275] [INFO] [selfplay:0] [SelfPlay] 451/2500 (18%)  pos=33362  W/D/B=208/38/205  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.4M nps  ETA 03:41:48
[2026-03-29T05:50:28.731] [INFO] [selfplay:0] [SelfPlay] 452/2500 (18%)  pos=33409  W/D/B=209/38/205  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.4M nps  ETA 03:42:21
[2026-03-29T05:50:33.294] [INFO] [selfplay:0] [SelfPlay] 453/2500 (18%)  pos=33508  W/D/B=209/38/206  (46%/8%/45%)  d4~d7  0.6 games/s (avg 0.2)  1.4M nps  ETA 03:41:44
[2026-03-29T05:50:47.584] [INFO] [selfplay:0] [SelfPlay] 454/2500 (18%)  pos=33542  W/D/B=210/38/206  (46%/8%/45%)  d4~d7  0.6 games/s (avg 0.2)  1.4M nps  ETA 03:41:18
[2026-03-29T05:51:21.738] [INFO] [selfplay:0] [SelfPlay] 455/2500 (18%)  pos=33631  W/D/B=211/38/206  (46%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.4M nps  ETA 03:41:27
[2026-03-29T05:51:29.274] [INFO] [selfplay:0] [SelfPlay] 456/2500 (18%)  pos=33793  W/D/B=212/38/206  (46%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.4M nps  ETA 03:43:52
[2026-03-29T05:51:34.566] [INFO] [selfplay:0] [SelfPlay] 457/2500 (18%)  pos=34001  W/D/B=212/39/206  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.4M nps  ETA 03:43:51
[2026-03-29T05:52:01.126] [INFO] [selfplay:0] [SelfPlay] 458/2500 (18%)  pos=34090  W/D/B=212/39/207  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.4M nps  ETA 03:43:18
[2026-03-29T05:52:06.346] [INFO] [selfplay:0] [SelfPlay] 459/2500 (18%)  pos=34150  W/D/B=212/39/208  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.4M nps  ETA 03:45:02
[2026-03-29T05:52:22.182] [INFO] [selfplay:0] [SelfPlay] 460/2500 (18%)  pos=34269  W/D/B=213/39/208  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:44:38
[2026-03-29T05:52:24.204] [INFO] [selfplay:0] [SelfPlay] 461/2500 (18%)  pos=34376  W/D/B=213/40/208  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:45:26
[2026-03-29T05:52:30.519] [INFO] [selfplay:0] [SelfPlay] 462/2500 (18%)  pos=34428  W/D/B=213/40/209  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:44:55
[2026-03-29T05:52:37.445] [INFO] [selfplay:0] [SelfPlay] 463/2500 (18%)  pos=34571  W/D/B=214/40/209  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:44:46
[2026-03-29T05:52:40.069] [INFO] [selfplay:0] [SelfPlay] 464/2500 (18%)  pos=34653  W/D/B=215/40/209  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:44:45
[2026-03-29T05:52:41.536] [INFO] [selfplay:0] [SelfPlay] 465/2500 (18%)  pos=34713  W/D/B=216/40/209  (46%/8%/44%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:44:22
[2026-03-29T05:53:00.211] [INFO] [selfplay:0] [SelfPlay] 466/2500 (18%)  pos=34785  W/D/B=217/40/209  (46%/8%/44%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:43:35
[2026-03-29T05:53:00.515] [INFO] [selfplay:0] [SelfPlay] 467/2500 (18%)  pos=34829  W/D/B=217/40/210  (46%/8%/44%)  d4~d7  0.3 games/s (avg 0.2)  1.4M nps  ETA 03:44:40
[2026-03-29T05:53:10.973] [INFO] [selfplay:0] [SelfPlay] 468/2500 (18%)  pos=34984  W/D/B=217/40/211  (46%/8%/45%)  d4~d7  0.8 games/s (avg 0.2)  1.4M nps  ETA 03:43:55
[2026-03-29T05:53:14.992] [INFO] [selfplay:0] [SelfPlay] 469/2500 (18%)  pos=35092  W/D/B=217/40/212  (46%/8%/45%)  d4~d7  0.7 games/s (avg 0.2)  1.4M nps  ETA 03:44:12
[2026-03-29T05:53:23.955] [INFO] [selfplay:0] [SelfPlay] 470/2500 (18%)  pos=35272  W/D/B=217/40/213  (46%/8%/45%)  d4~d7  0.6 games/s (avg 0.2)  1.4M nps  ETA 03:43:49
[2026-03-29T05:53:40.913] [INFO] [selfplay:0] [SelfPlay] 471/2500 (18%)  pos=35412  W/D/B=217/40/214  (46%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.4M nps  ETA 03:43:45
[2026-03-29T05:53:41.555] [INFO] [selfplay:0] [SelfPlay] 472/2500 (18%)  pos=35519  W/D/B=217/41/214  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.3M nps  ETA 03:44:39
[2026-03-29T05:53:44.418] [INFO] [selfplay:0] [SelfPlay] 473/2500 (18%)  pos=35575  W/D/B=217/41/215  (45%/8%/45%)  d4~d7  0.6 games/s (avg 0.2)  1.3M nps  ETA 03:44:05
[2026-03-29T05:53:56.891] [INFO] [selfplay:0] [SelfPlay] 474/2500 (18%)  pos=35580  W/D/B=217/41/216  (45%/8%/45%)  d4~d7  0.6 games/s (avg 0.2)  1.3M nps  ETA 03:43:31
[2026-03-29T05:54:06.491] [INFO] [selfplay:0] [SelfPlay] 475/2500 (19%)  pos=35677  W/D/B=218/41/216  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.3M nps  ETA 03:43:54
[2026-03-29T05:54:09.918] [INFO] [selfplay:0] [SelfPlay] 476/2500 (19%)  pos=35779  W/D/B=218/41/217  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.3M nps  ETA 03:44:05
[2026-03-29T05:54:10.802] [INFO] [selfplay:0] [SelfPlay] 477/2500 (19%)  pos=35832  W/D/B=218/41/218  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.2)  1.3M nps  ETA 03:43:47
[2026-03-29T05:54:32.045] [INFO] [selfplay:0] [SelfPlay] 478/2500 (19%)  pos=35889  W/D/B=219/41/218  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.3M nps  ETA 03:42:56
[2026-03-29T05:54:50.415] [INFO] [selfplay:0] [SelfPlay] 479/2500 (19%)  pos=35998  W/D/B=220/41/218  (45%/8%/45%)  d4~d7  0.5 games/s (avg 0.2)  1.3M nps  ETA 03:43:54
[2026-03-29T05:55:03.674] [INFO] [selfplay:0] [SelfPlay] 480/2500 (19%)  pos=36182  W/D/B=220/42/218  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.3M nps  ETA 03:44:41
[2026-03-29T05:55:07.871] [INFO] [selfplay:0] [SelfPlay] 481/2500 (19%)  pos=36275  W/D/B=221/42/218  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.3M nps  ETA 03:45:12
[2026-03-29T05:55:16.950] [INFO] [selfplay:0] [SelfPlay] 482/2500 (19%)  pos=36321  W/D/B=221/42/219  (45%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.3M nps  ETA 03:44:50
[2026-03-29T05:55:17.003] [INFO] [selfplay:0] [SelfPlay] 483/2500 (19%)  pos=36476  W/D/B=221/42/220  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.3M nps  ETA 03:45:02
[2026-03-29T05:55:17.483] [INFO] [selfplay:0] [SelfPlay] 484/2500 (19%)  pos=36514  W/D/B=222/42/220  (45%/8%/45%)  d4~d7  3.1 games/s (avg 0.1)  1.3M nps  ETA 03:44:28
[2026-03-29T05:55:23.000] [INFO] [selfplay:0] [SelfPlay] 485/2500 (19%)  pos=36625  W/D/B=222/43/220  (45%/8%/45%)  d4~d7  2.9 games/s (avg 0.1)  1.3M nps  ETA 03:43:49
[2026-03-29T05:55:27.443] [INFO] [selfplay:0] [SelfPlay] 486/2500 (19%)  pos=36630  W/D/B=223/43/220  (45%/8%/45%)  d4~d7  2.7 games/s (avg 0.2)  1.3M nps  ETA 03:43:40
[2026-03-29T05:55:43.344] [INFO] [selfplay:0] [SelfPlay] 487/2500 (19%)  pos=36713  W/D/B=224/43/220  (45%/8%/45%)  d4~d7  2.5 games/s (avg 0.2)  1.3M nps  ETA 03:43:12
[2026-03-29T05:55:48.677] [INFO] [selfplay:0] [SelfPlay] 488/2500 (19%)  pos=36796  W/D/B=225/43/220  (46%/8%/45%)  d4~d7  2.3 games/s (avg 0.1)  1.3M nps  ETA 03:43:54
[2026-03-29T05:56:01.416] [INFO] [selfplay:0] [SelfPlay] 489/2500 (19%)  pos=36849  W/D/B=225/44/220  (46%/8%/44%)  d4~d7  2.1 games/s (avg 0.1)  1.3M nps  ETA 03:43:35
[2026-03-29T05:56:10.595] [INFO] [selfplay:0] [SelfPlay] 490/2500 (19%)  pos=36912  W/D/B=225/44/221  (45%/8%/45%)  d4~d7  2.0 games/s (avg 0.1)  1.3M nps  ETA 03:43:56
[2026-03-29T05:56:37.270] [INFO] [selfplay:0] [SelfPlay] 491/2500 (19%)  pos=36988  W/D/B=225/44/222  (45%/8%/45%)  d4~d7  1.8 games/s (avg 0.1)  1.3M nps  ETA 03:43:43
[2026-03-29T05:57:01.190] [INFO] [selfplay:0] [SelfPlay] 492/2500 (19%)  pos=37116  W/D/B=226/44/222  (45%/8%/45%)  d4~d7  1.7 games/s (avg 0.1)  1.3M nps  ETA 03:45:00
[2026-03-29T05:57:10.391] [INFO] [selfplay:0] [SelfPlay] 493/2500 (19%)  pos=37207  W/D/B=226/44/223  (45%/8%/45%)  d4~d7  1.6 games/s (avg 0.1)  1.4M nps  ETA 03:46:18
[2026-03-29T05:57:16.577] [INFO] [selfplay:0] [SelfPlay] 494/2500 (19%)  pos=37284  W/D/B=227/44/223  (45%/8%/45%)  d4~d7  1.4 games/s (avg 0.1)  1.4M nps  ETA 03:46:23
[2026-03-29T05:57:45.326] [INFO] [selfplay:0] [SelfPlay] 495/2500 (19%)  pos=37375  W/D/B=227/44/224  (45%/8%/45%)  d4~d7  1.3 games/s (avg 0.1)  1.4M nps  ETA 03:45:53
[2026-03-29T05:57:47.453] [INFO] [selfplay:0] [SelfPlay] 496/2500 (19%)  pos=37447  W/D/B=228/44/224  (45%/8%/45%)  d4~d7  1.2 games/s (avg 0.1)  1.4M nps  ETA 03:47:41
[2026-03-29T05:57:47.521] [INFO] [selfplay:0] [SelfPlay] 497/2500 (19%)  pos=37530  W/D/B=229/44/224  (46%/8%/45%)  d4~d7  1.1 games/s (avg 0.1)  1.4M nps  ETA 03:47:17
[2026-03-29T05:57:52.071] [INFO] [selfplay:0] [SelfPlay] 498/2500 (19%)  pos=37568  W/D/B=229/44/225  (45%/8%/45%)  d4~d7  3.1 games/s (avg 0.1)  1.4M nps  ETA 03:46:38
[2026-03-29T05:58:12.541] [INFO] [selfplay:0] [SelfPlay] 499/2500 (19%)  pos=37628  W/D/B=229/44/226  (45%/8%/45%)  d4~d7  2.9 games/s (avg 0.1)  1.4M nps  ETA 03:46:08
[2026-03-29T05:58:15.017] [INFO] [selfplay:0] [SelfPlay] 500/2500 (20%)  pos=37708  W/D/B=230/44/226  (46%/8%/45%)  d4~d7  2.6 games/s (avg 0.1)  1.4M nps  ETA 03:47:14
[2026-03-29T05:58:15.535] [INFO] [selfplay:0] [SelfPlay] 501/2500 (20%)  pos=37770  W/D/B=231/44/226  (46%/8%/45%)  d4~d7  2.3 games/s (avg 0.1)  1.4M nps  ETA 03:46:51
[2026-03-29T05:58:19.770] [INFO] [selfplay:0] [SelfPlay] 502/2500 (20%)  pos=37853  W/D/B=231/44/227  (46%/8%/45%)  d4~d7  2.2 games/s (avg 0.1)  1.4M nps  ETA 03:46:15
[2026-03-29T05:58:33.062] [INFO] [selfplay:0] [SelfPlay] 503/2500 (20%)  pos=38022  W/D/B=231/44/228  (45%/8%/45%)  d4~d7  1.9 games/s (avg 0.1)  1.4M nps  ETA 03:45:50
[2026-03-29T05:58:37.749] [INFO] [selfplay:0] [SelfPlay] 504/2500 (20%)  pos=38107  W/D/B=232/44/228  (46%/8%/45%)  d4~d7  1.8 games/s (avg 0.1)  1.4M nps  ETA 03:46:17
[2026-03-29T05:58:39.553] [INFO] [selfplay:0] [SelfPlay] 505/2500 (20%)  pos=38256  W/D/B=232/44/229  (45%/8%/45%)  d4~d7  1.6 games/s (avg 0.1)  1.4M nps  ETA 03:46:04
[2026-03-29T05:58:42.772] [INFO] [selfplay:0] [SelfPlay] 506/2500 (20%)  pos=38300  W/D/B=232/44/230  (45%/8%/45%)  d4~d7  1.4 games/s (avg 0.1)  1.4M nps  ETA 03:45:37
[2026-03-29T05:58:45.434] [INFO] [selfplay:0] [SelfPlay] 507/2500 (20%)  pos=38392  W/D/B=233/44/230  (45%/8%/45%)  d4~d7  1.2 games/s (avg 0.1)  1.4M nps  ETA 03:45:17
[2026-03-29T05:58:48.521] [INFO] [selfplay:0] [SelfPlay] 508/2500 (20%)  pos=38467  W/D/B=234/44/230  (46%/8%/45%)  d4~d7  1.1 games/s (avg 0.1)  1.4M nps  ETA 03:44:53
[2026-03-29T05:58:56.695] [INFO] [selfplay:0] [SelfPlay] 509/2500 (20%)  pos=38521  W/D/B=235/44/230  (46%/8%/45%)  d4~d7  1.0 games/s (avg 0.1)  1.4M nps  ETA 03:44:26
[2026-03-29T05:58:59.827] [INFO] [selfplay:0] [SelfPlay] 510/2500 (20%)  pos=38559  W/D/B=236/44/230  (46%/8%/45%)  d4~d7  0.9 games/s (avg 0.1)  1.4M nps  ETA 03:44:31
[2026-03-29T05:59:12.284] [INFO] [selfplay:0] [SelfPlay] 511/2500 (20%)  pos=38630  W/D/B=236/44/231  (46%/8%/45%)  d4~d7  0.8 games/s (avg 0.1)  1.4M nps  ETA 03:44:01
[2026-03-29T05:59:36.075] [INFO] [selfplay:0] [SelfPlay] 512/2500 (20%)  pos=38802  W/D/B=236/44/232  (46%/8%/45%)  d4~d7  0.7 games/s (avg 0.1)  1.4M nps  ETA 03:44:04
[2026-03-29T05:59:38.573] [INFO] [selfplay:0] [SelfPlay] 513/2500 (20%)  pos=38861  W/D/B=236/44/233  (46%/8%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.4M nps  ETA 03:45:24
[2026-03-29T06:00:14.401] [INFO] [selfplay:0] [SelfPlay] 514/2500 (20%)  pos=38911  W/D/B=237/44/233  (46%/8%/45%)  d4~d7  0.6 games/s (avg 0.1)  1.4M nps  ETA 03:44:29
[2026-03-29T06:00:17.620] [INFO] [selfplay:0] [SelfPlay] 515/2500 (20%)  pos=38963  W/D/B=237/44/234  (46%/8%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.4M nps  ETA 03:46:45
[2026-03-29T06:00:28.395] [INFO] [selfplay:0] [SelfPlay] 516/2500 (20%)  pos=39016  W/D/B=238/44/234  (46%/8%/45%)  d4~d7  0.5 games/s (avg 0.1)  1.4M nps  ETA 03:46:18
[2026-03-29T06:00:34.484] [INFO] [selfplay:0] [SelfPlay] 517/2500 (20%)  pos=39048  W/D/B=239/44/234  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.4M nps  ETA 03:46:30
[2026-03-29T06:00:46.969] [INFO] [selfplay:0] [SelfPlay] 518/2500 (20%)  pos=39117  W/D/B=239/44/235  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.4M nps  ETA 03:46:13
[2026-03-29T06:00:51.920] [INFO] [selfplay:0] [SelfPlay] 519/2500 (20%)  pos=39178  W/D/B=240/44/235  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.4M nps  ETA 03:46:36
[2026-03-29T06:01:08.317] [INFO] [selfplay:0] [SelfPlay] 520/2500 (20%)  pos=39347  W/D/B=241/44/235  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.4M nps  ETA 03:46:11
[2026-03-29T06:01:12.657] [INFO] [selfplay:0] [SelfPlay] 521/2500 (20%)  pos=39388  W/D/B=241/44/236  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.4M nps  ETA 03:46:51
[2026-03-29T06:01:16.132] [INFO] [selfplay:0] [SelfPlay] 522/2500 (20%)  pos=39424  W/D/B=241/44/237  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.4M nps  ETA 03:46:37
[2026-03-29T06:01:18.399] [INFO] [selfplay:0] [SelfPlay] 523/2500 (20%)  pos=39536  W/D/B=241/44/238  (46%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.4M nps  ETA 03:46:18
[2026-03-29T06:01:24.475] [INFO] [selfplay:0] [SelfPlay] 524/2500 (20%)  pos=39689  W/D/B=241/44/239  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.4M nps  ETA 03:45:50
[2026-03-29T06:01:32.294] [INFO] [selfplay:0] [SelfPlay] 525/2500 (21%)  pos=39762  W/D/B=241/44/240  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.4M nps  ETA 03:45:38
[2026-03-29T06:01:37.990] [INFO] [selfplay:0] [SelfPlay] 526/2500 (21%)  pos=39871  W/D/B=241/44/241  (45%/8%/45%)  d4~d7  0.3 games/s (avg 0.1)  1.4M nps  ETA 03:45:37
[2026-03-29T06:01:56.390] [INFO] [selfplay:0] [SelfPlay] 527/2500 (21%)  pos=39895  W/D/B=242/44/241  (45%/8%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.4M nps  ETA 03:45:13
[2026-03-29T06:01:57.252] [INFO] [selfplay:0] [SelfPlay] 528/2500 (21%)  pos=39935  W/D/B=243/44/241  (46%/8%/45%)  d4~d7  0.2 games/s (avg 0.1)  1.3M nps  ETA 03:46:07
[2026-03-29T06:01:57.562] [INFO] [selfplay:0] [SelfPlay] 529/2500 (21%)  pos=40030  W/D/B=244/44/241  (46%/8%/45%)  d4~d7  0.4 games/s (avg 0.1)  1.4M nps  ETA 03:45:37
[2026-03-29T06:02:01.639] [INFO] [selfplay:0] [SelfPlay] 530/2500 (21%)  pos=40122  W/D/B=245/44/241  (46%/8%/45%)  d4~d7  0.8 games/s (avg 0.1)  1.4M nps  ETA 03:45:03
[2026-03-29T06:02:01.713] [INFO] [selfplay:0] [SelfPlay] 531/2500 (21%)  pos=40193  W/D/B=246/44/241  (46%/8%/45%)  d4~d7  0.7 games/s (avg 0.1)  1.4M nps  ETA 03:44:50
[2026-03-29T06:02:03.781] [INFO] [selfplay:0] [SelfPlay] 532/2500 (21%)  pos=40249  W/D/B=247/44/241  (46%/8%/45%)  d4~d7  2.6 games/s (avg 0.1)  1.4M nps  ETA 03:44:16
[2026-03-29T06:02:05.603] [INFO] [selfplay:0] [SelfPlay] 533/2500 (21%)  pos=40335  W/D/B=248/44/241  (46%/8%/45%)  d4~d7  2.3 games/s (avg 0.1)  1.4M nps  ETA 03:43:52
[2026-03-29T06:02:07.517] [INFO] [selfplay:0] [SelfPlay] 534/2500 (21%)  pos=40371  W/D/B=248/44/242  (46%/8%/45%)  d4~d7  2.1 games/s (avg 0.1)  1.4M nps  ETA 03:43:27
[2026-03-29T06:02:08.541] [INFO] [selfplay:0] [SelfPlay] 535/2500 (21%)  pos=40449  W/D/B=248/44/243  (46%/8%/45%)  d4~d7  1.8 games/s (avg 0.1)  1.4M nps  ETA 03:43:02
[2026-03-29T06:02:26.161] [INFO] [selfplay:0] [SelfPlay] 536/2500 (21%)  pos=40463  W/D/B=248/44/244  (46%/8%/45%)  d4~d7  1.7 games/s (avg 0.1)  1.4M nps  ETA 03:42:18
[2026-03-29T06:02:35.234] [INFO] [selfplay:0] [SelfPlay] 537/2500 (21%)  pos=40563  W/D/B=249/44/244  (46%/8%/45%)  d4~d7  1.6 games/s (avg 0.1)  1.4M nps  ETA 03:42:59
[2026-03-29T06:02:37.720] [INFO] [selfplay:0] [SelfPlay] 538/2500 (21%)  pos=40670  W/D/B=249/44/245  (46%/8%/45%)  d4~d7  1.5 games/s (avg 0.1)  1.4M nps  ETA 03:43:07
[2026-03-29T06:02:49.661] [INFO] [selfplay:0] [SelfPlay] 539/2500 (21%)  pos=40772  W/D/B=250/44/245  (46%/8%/45%)  d4~d7  1.3 games/s (avg 0.1)  1.4M nps  ETA 03:42:35
[2026-03-29T06:03:02.964] [INFO] [selfplay:0] [SelfPlay] 540/2500 (21%)  pos=40841  W/D/B=250/44/246  (46%/8%/45%)  d4~d7  1.2 games/s (avg 0.1)  1.4M nps  ETA 03:42:46
[2026-03-29T06:03:04.389] [INFO] [selfplay:0] [SelfPlay] 541/2500 (21%)  pos=40909  W/D/B=251/44/246  (46%/8%/45%)  d4~d7  1.1 games/s (avg 0.1)  1.4M nps  ETA 03:43:14
[2026-03-29T06:03:16.632] [INFO] [selfplay:0] [SelfPlay] 542/2500 (21%)  pos=41004  W/D/B=251/44/247  (46%/8%/45%)  d4~d7  1.0 games/s (avg 0.1)  1.4M nps  ETA 03:42:36
[2026-03-29T06:03:24.578] [INFO] [selfplay:0] [SelfPlay] 543/2500 (21%)  pos=41078  W/D/B=251/44/248  (46%/8%/45%)  d4~d7  1.0 games/s (avg 0.1)  1.4M nps  ETA 03:42:54
[2026-03-29T06:03:28.802] [INFO] [selfplay:0] [SelfPlay] 544/2500 (21%)  pos=41182  W/D/B=251/44/249  (46%/8%/45%)  d4~d7  0.8 games/s (avg 0.1)  1.4M nps  ETA 03:42:55
