[2026-03-28T15:39:45.054] [INFO] [selfplay:0] [SelfPlay] 457/1500 (30%)  pos=40729  W/D/B=184/86/187  (40%/18%/40%)  d5/d8  3.8 games/s (avg 0.2)  1.2M nps  ETA 01:33:48
[2026-03-28T15:39:50.211] [INFO] [selfplay:0] [SelfPlay] 458/1500 (30%)  pos=40793  W/D/B=185/86/187  (40%/18%/40%)  d5/d8  3.3 games/s (avg 0.2)  1.2M nps  ETA 01:33:32
[2026-03-28T15:40:01.447] [INFO] [selfplay:0] [SelfPlay] 459/1500 (30%)  pos=40849  W/D/B=185/86/188  (40%/18%/40%)  d5/d8  3.1 games/s (avg 0.2)  1.2M nps  ETA 01:33:20
[2026-03-28T15:40:09.248] [INFO] [selfplay:0] [SelfPlay] 460/1500 (30%)  pos=40906  W/D/B=186/86/188  (40%/18%/40%)  d5/d8  2.8 games/s (avg 0.2)  1.2M nps  ETA 01:33:31
[2026-03-28T15:40:09.672] [INFO] [selfplay:0] [SelfPlay] 461/1500 (30%)  pos=41070  W/D/B=187/86/188  (40%/18%/40%)  d5/d8  2.6 games/s (avg 0.2)  1.2M nps  ETA 01:33:39
[2026-03-28T15:40:21.726] [INFO] [selfplay:0] [SelfPlay] 462/1500 (30%)  pos=41234  W/D/B=187/87/188  (40%/18%/40%)  d5/d8  2.6 games/s (avg 0.2)  1.2M nps  ETA 01:33:10
[2026-03-28T15:40:29.147] [INFO] [selfplay:0] [SelfPlay] 463/1500 (30%)  pos=41311  W/D/B=187/87/189  (40%/18%/40%)  d5/d8  2.4 games/s (avg 0.2)  1.2M nps  ETA 01:33:24
[2026-03-28T15:40:29.189] [INFO] [selfplay:0] [SelfPlay] 464/1500 (30%)  pos=41389  W/D/B=188/87/189  (40%/18%/40%)  d5/d8  2.2 games/s (avg 0.2)  1.2M nps  ETA 01:33:31
[2026-03-28T15:40:34.792] [INFO] [selfplay:0] [SelfPlay] 465/1500 (31%)  pos=41508  W/D/B=188/87/190  (40%/18%/40%)  d5/d8  5.5 games/s (avg 0.2)  1.2M nps  ETA 01:33:08
[2026-03-28T15:40:36.151] [INFO] [selfplay:0] [SelfPlay] 466/1500 (31%)  pos=41569  W/D/B=188/87/191  (40%/18%/40%)  d5/d8  5.0 games/s (avg 0.2)  1.2M nps  ETA 01:33:06
[2026-03-28T15:40:45.208] [INFO] [selfplay:0] [SelfPlay] 467/1500 (31%)  pos=41612  W/D/B=188/88/191  (40%/18%/40%)  d5/d8  4.4 games/s (avg 0.2)  1.2M nps  ETA 01:32:45
[2026-03-28T15:40:51.288] [INFO] [selfplay:0] [SelfPlay] 468/1500 (31%)  pos=41779  W/D/B=189/88/191  (40%/18%/40%)  d5/d8  4.1 games/s (avg 0.2)  1.2M nps  ETA 01:32:51
[2026-03-28T15:40:51.325] [INFO] [selfplay:0] [SelfPlay] 469/1500 (31%)  pos=41908  W/D/B=189/88/192  (40%/18%/40%)  d5/d8  3.8 games/s (avg 0.2)  1.3M nps  ETA 01:32:53
[2026-03-28T15:40:55.205] [INFO] [selfplay:0] [SelfPlay] 470/1500 (31%)  pos=42009  W/D/B=190/88/192  (40%/18%/40%)  d5/d8  7.2 games/s (avg 0.2)  1.3M nps  ETA 01:32:32
[2026-03-28T15:40:55.257] [INFO] [selfplay:0] [SelfPlay] 471/1500 (31%)  pos=42080  W/D/B=190/88/193  (40%/18%/40%)  d5/d8  6.7 games/s (avg 0.2)  1.3M nps  ETA 01:32:27
[2026-03-28T15:40:58.094] [INFO] [selfplay:0] [SelfPlay] 472/1500 (31%)  pos=42126  W/D/B=190/89/193  (40%/18%/40%)  d5/d8  8.6 games/s (avg 0.2)  1.3M nps  ETA 01:32:07
[2026-03-28T15:41:01.346] [INFO] [selfplay:0] [SelfPlay] 473/1500 (31%)  pos=42202  W/D/B=191/89/193  (40%/18%/40%)  d5/d8  7.9 games/s (avg 0.2)  1.3M nps  ETA 01:31:56
[2026-03-28T15:41:03.450] [INFO] [selfplay:0] [SelfPlay] 474/1500 (31%)  pos=42287  W/D/B=192/89/193  (40%/18%/40%)  d5/d8  7.3 games/s (avg 0.2)  1.3M nps  ETA 01:31:47
[2026-03-28T15:41:24.039] [INFO] [selfplay:0] [SelfPlay] 475/1500 (31%)  pos=42323  W/D/B=192/90/193  (40%/18%/40%)  d5/d8  6.8 games/s (avg 0.2)  1.3M nps  ETA 01:31:16
[2026-03-28T15:41:25.969] [INFO] [selfplay:0] [SelfPlay] 476/1500 (31%)  pos=42534  W/D/B=192/91/193  (40%/19%/40%)  d5/d8  6.3 games/s (avg 0.2)  1.3M nps  ETA 01:32:03
[2026-03-28T15:41:31.359] [INFO] [selfplay:0] [SelfPlay] 477/1500 (31%)  pos=42672  W/D/B=192/91/194  (40%/19%/40%)  d5/d8  5.8 games/s (avg 0.2)  1.3M nps  ETA 01:31:45
[2026-03-28T15:41:47.624] [INFO] [selfplay:0] [SelfPlay] 478/1500 (31%)  pos=42698  W/D/B=193/91/194  (40%/19%/40%)  d5/d8  5.4 games/s (avg 0.2)  1.3M nps  ETA 01:31:30
[2026-03-28T15:41:51.026] [INFO] [selfplay:0] [SelfPlay] 479/1500 (31%)  pos=42754  W/D/B=193/92/194  (40%/19%/40%)  d5/d8  5.0 games/s (avg 0.2)  1.3M nps  ETA 01:32:00
[2026-03-28T15:42:04.473] [INFO] [selfplay:0] [SelfPlay] 480/1500 (32%)  pos=42886  W/D/B=193/92/195  (40%/19%/40%)  d5/d8  4.6 games/s (avg 0.2)  1.3M nps  ETA 01:31:41
[2026-03-28T15:42:05.792] [INFO] [selfplay:0] [SelfPlay] 481/1500 (32%)  pos=43120  W/D/B=194/92/195  (40%/19%/40%)  d5/d8  4.3 games/s (avg 0.2)  1.3M nps  ETA 01:32:05
[2026-03-28T15:42:12.786] [INFO] [selfplay:0] [SelfPlay] 482/1500 (32%)  pos=43146  W/D/B=195/92/195  (40%/19%/40%)  d5/d8  3.7 games/s (avg 0.2)  1.3M nps  ETA 01:31:45
[2026-03-28T15:42:15.339] [INFO] [selfplay:0] [SelfPlay] 483/1500 (32%)  pos=43244  W/D/B=196/92/195  (40%/19%/40%)  d5/d8  3.5 games/s (avg 0.2)  1.3M nps  ETA 01:31:46
[2026-03-28T15:42:23.988] [INFO] [selfplay:0] [SelfPlay] 484/1500 (32%)  pos=43318  W/D/B=196/93/195  (40%/19%/40%)  d5/d8  3.0 games/s (avg 0.2)  1.3M nps  ETA 01:31:29
[2026-03-28T15:42:24.458] [INFO] [selfplay:0] [SelfPlay] 485/1500 (32%)  pos=43445  W/D/B=196/93/196  (40%/19%/40%)  d5/d8  2.8 games/s (avg 0.2)  1.3M nps  ETA 01:31:39
[2026-03-28T15:42:24.848] [INFO] [selfplay:0] [SelfPlay] 486/1500 (32%)  pos=43503  W/D/B=197/93/196  (40%/19%/40%)  d5/d8  2.7 games/s (avg 0.2)  1.3M nps  ETA 01:31:24
[2026-03-28T15:42:28.323] [INFO] [selfplay:0] [SelfPlay] 487/1500 (32%)  pos=43574  W/D/B=198/93/196  (40%/19%/40%)  d5/d8  2.7 games/s (avg 0.2)  1.3M nps  ETA 01:31:04
[2026-03-28T15:42:32.402] [INFO] [selfplay:0] [SelfPlay] 488/1500 (32%)  pos=43650  W/D/B=198/93/197  (40%/19%/40%)  d5/d8  2.3 games/s (avg 0.2)  1.3M nps  ETA 01:30:54
[2026-03-28T15:42:40.329] [INFO] [selfplay:0] [SelfPlay] 489/1500 (32%)  pos=43792  W/D/B=198/93/198  (40%/19%/40%)  d5/d8  2.0 games/s (avg 0.2)  1.3M nps  ETA 01:30:42
[2026-03-28T15:43:01.823] [INFO] [selfplay:0] [SelfPlay] 490/1500 (32%)  pos=43863  W/D/B=199/93/198  (40%/18%/40%)  d5/d8  1.8 games/s (avg 0.2)  1.3M nps  ETA 01:30:29
[2026-03-28T15:43:03.037] [INFO] [selfplay:0] [SelfPlay] 491/1500 (32%)  pos=44023  W/D/B=199/93/199  (40%/18%/40%)  d5/d8  1.7 games/s (avg 0.2)  1.3M nps  ETA 01:31:16
[2026-03-28T15:43:05.146] [INFO] [selfplay:0] [SelfPlay] 492/1500 (32%)  pos=44106  W/D/B=199/93/200  (40%/18%/40%)  d5/d8  1.6 games/s (avg 0.2)  1.3M nps  ETA 01:31:02
[2026-03-28T15:43:18.863] [INFO] [selfplay:0] [SelfPlay] 493/1500 (32%)  pos=44226  W/D/B=199/93/201  (40%/18%/40%)  d5/d8  1.4 games/s (avg 0.2)  1.3M nps  ETA 01:30:39
[2026-03-28T15:43:36.210] [INFO] [selfplay:0] [SelfPlay] 494/1500 (32%)  pos=44277  W/D/B=200/93/201  (40%/18%/40%)  d5/d8  1.3 games/s (avg 0.2)  1.3M nps  ETA 01:30:45
[2026-03-28T15:43:38.400] [INFO] [selfplay:0] [SelfPlay] 495/1500 (33%)  pos=44428  W/D/B=200/93/202  (40%/18%/40%)  d5/d8  1.2 games/s (avg 0.2)  1.3M nps  ETA 01:31:20
[2026-03-28T15:43:41.372] [INFO] [selfplay:0] [SelfPlay] 496/1500 (33%)  pos=44544  W/D/B=200/93/203  (40%/18%/40%)  d5/d8  1.1 games/s (avg 0.2)  1.3M nps  ETA 01:31:07
[2026-03-28T15:43:42.464] [INFO] [selfplay:0] [SelfPlay] 497/1500 (33%)  pos=44621  W/D/B=201/93/203  (40%/18%/40%)  d5/d8  1.0 games/s (avg 0.2)  1.3M nps  ETA 01:30:58
[2026-03-28T15:43:43.351] [INFO] [selfplay:0] [SelfPlay] 498/1500 (33%)  pos=44695  W/D/B=201/93/204  (40%/18%/40%)  d5/d8  1.0 games/s (avg 0.2)  1.3M nps  ETA 01:30:44
[2026-03-28T15:43:47.247] [INFO] [selfplay:0] [SelfPlay] 499/1500 (33%)  pos=44828  W/D/B=201/94/204  (40%/18%/40%)  d5/d8  1.0 games/s (avg 0.2)  1.3M nps  ETA 01:30:27
[2026-03-28T15:43:52.679] [INFO] [selfplay:0] [SelfPlay] 500/1500 (33%)  pos=44927  W/D/B=201/94/205  (40%/18%/41%)  d5/d8  0.9 games/s (avg 0.2)  1.3M nps  ETA 01:30:17
[2026-03-28T15:43:57.127] [INFO] [selfplay:0] [SelfPlay] 501/1500 (33%)  pos=44965  W/D/B=201/95/205  (40%/18%/40%)  d5/d8  0.8 games/s (avg 0.2)  1.3M nps  ETA 01:30:12
[2026-03-28T15:43:58.754] [INFO] [selfplay:0] [SelfPlay] 502/1500 (33%)  pos=45122  W/D/B=202/95/205  (40%/18%/40%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 01:30:08
[2026-03-28T15:44:01.814] [INFO] [selfplay:0] [SelfPlay] 503/1500 (33%)  pos=45182  W/D/B=202/95/206  (40%/18%/40%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 01:29:53
[2026-03-28T15:44:15.992] [INFO] [selfplay:0] [SelfPlay] 504/1500 (33%)  pos=45222  W/D/B=203/95/206  (40%/18%/40%)  d5/d8  0.6 games/s (avg 0.2)  1.3M nps  ETA 01:29:31
[2026-03-28T15:44:17.892] [INFO] [selfplay:0] [SelfPlay] 505/1500 (33%)  pos=45237  W/D/B=203/95/207  (40%/18%/40%)  d5/d8  0.5 games/s (avg 0.2)  1.3M nps  ETA 01:29:57
[2026-03-28T15:44:27.520] [INFO] [selfplay:0] [SelfPlay] 506/1500 (33%)  pos=45299  W/D/B=204/95/207  (40%/18%/40%)  d5/d8  0.5 games/s (avg 0.2)  1.3M nps  ETA 01:29:36
[2026-03-28T15:44:28.015] [INFO] [selfplay:0] [SelfPlay] 507/1500 (33%)  pos=45335  W/D/B=204/96/207  (40%/18%/40%)  d5/d8  0.5 games/s (avg 0.2)  1.3M nps  ETA 01:29:48
[2026-03-28T15:44:33.011] [INFO] [selfplay:0] [SelfPlay] 508/1500 (33%)  pos=45444  W/D/B=204/96/208  (40%/18%/40%)  d5/d8  0.7 games/s (avg 0.2)  1.3M nps  ETA 01:29:29
[2026-03-28T15:44:33.032] [INFO] [selfplay:0] [SelfPlay] 509/1500 (33%)  pos=45479  W/D/B=204/96/209  (40%/18%/41%)  d5/d8  0.6 games/s (avg 0.2)  1.3M nps  ETA 01:29:27
[2026-03-28T15:44:35.638] [INFO] [selfplay:0] [SelfPlay] 510/1500 (34%)  pos=45528  W/D/B=205/96/209  (40%/18%/40%)  d5/d8  7.7 games/s (avg 0.2)  1.3M nps  ETA 01:29:09
[2026-03-28T15:44:38.936] [INFO] [selfplay:0] [SelfPlay] 511/1500 (34%)  pos=45568  W/D/B=206/96/209  (40%/18%/40%)  d5/d8  7.1 games/s (avg 0.2)  1.3M nps  ETA 01:28:58
[2026-03-28T15:44:42.618] [INFO] [selfplay:0] [SelfPlay] 512/1500 (34%)  pos=45596  W/D/B=206/96/210  (40%/18%/41%)  d5/d8  6.6 games/s (avg 0.2)  1.3M nps  ETA 01:28:47
[2026-03-28T15:44:43.498] [INFO] [selfplay:0] [SelfPlay] 513/1500 (34%)  pos=45706  W/D/B=206/97/210  (40%/18%/40%)  d5/d8  6.1 games/s (avg 0.2)  1.3M nps  ETA 01:28:41
[2026-03-28T15:44:48.068] [INFO] [selfplay:0] [SelfPlay] 514/1500 (34%)  pos=45840  W/D/B=206/97/211  (40%/18%/41%)  d5/d8  5.3 games/s (avg 0.2)  1.3M nps  ETA 01:28:23
[2026-03-28T15:44:48.219] [INFO] [selfplay:0] [SelfPlay] 515/1500 (34%)  pos=45915  W/D/B=207/97/211  (40%/18%/40%)  d5/d8  4.9 games/s (avg 0.2)  1.3M nps  ETA 01:28:21
[2026-03-28T15:44:53.891] [INFO] [selfplay:0] [SelfPlay] 516/1500 (34%)  pos=46058  W/D/B=208/97/211  (40%/18%/40%)  d5/d8  5.2 games/s (avg 0.2)  1.3M nps  ETA 01:28:01
[2026-03-28T15:45:18.944] [INFO] [selfplay:0] [SelfPlay] 517/1500 (34%)  pos=46182  W/D/B=208/98/211  (40%/18%/40%)  d5/d8  4.8 games/s (avg 0.2)  1.3M nps  ETA 01:27:36
[2026-03-28T15:45:19.387] [INFO] [selfplay:0] [SelfPlay] 518/1500 (34%)  pos=46212  W/D/B=209/98/211  (40%/18%/40%)  d5/d8  4.4 games/s (avg 0.2)  1.3M nps  ETA 01:28:32
[2026-03-28T15:45:22.235] [INFO] [selfplay:0] [SelfPlay] 519/1500 (34%)  pos=46267  W/D/B=210/98/211  (40%/18%/40%)  d5/d8  4.1 games/s (avg 0.2)  1.3M nps  ETA 01:28:15
[2026-03-28T15:45:29.500] [INFO] [selfplay:0] [SelfPlay] 520/1500 (34%)  pos=46370  W/D/B=211/98/211  (40%/18%/40%)  d5/d8  3.8 games/s (avg 0.2)  1.3M nps  ETA 01:28:01
[2026-03-28T15:45:49.009] [INFO] [selfplay:0] [SelfPlay] 521/1500 (34%)  pos=46473  W/D/B=211/98/212  (40%/18%/40%)  d5/d8  3.5 games/s (avg 0.2)  1.3M nps  ETA 01:27:46
[2026-03-28T15:45:49.378] [INFO] [selfplay:0] [SelfPlay] 522/1500 (34%)  pos=46553  W/D/B=211/98/213  (40%/18%/40%)  d5/d8  3.3 games/s (avg 0.2)  1.3M nps  ETA 01:28:27
[2026-03-28T15:45:51.511] [INFO] [selfplay:0] [SelfPlay] 523/1500 (34%)  pos=46693  W/D/B=212/98/213  (40%/18%/40%)  d5/d8  3.2 games/s (avg 0.2)  1.3M nps  ETA 01:28:11
[2026-03-28T15:45:52.903] [INFO] [selfplay:0] [SelfPlay] 524/1500 (34%)  pos=46822  W/D/B=213/98/213  (40%/18%/40%)  d5/d8  2.8 games/s (avg 0.2)  1.3M nps  ETA 01:28:00
[2026-03-28T15:45:55.294] [INFO] [selfplay:0] [SelfPlay] 525/1500 (35%)  pos=46901  W/D/B=214/98/213  (40%/18%/40%)  d5/d8  2.5 games/s (avg 0.2)  1.3M nps  ETA 01:27:45
[2026-03-28T15:45:55.300] [INFO] [selfplay:0] [SelfPlay] 526/1500 (35%)  pos=46959  W/D/B=215/98/213  (40%/18%/40%)  d5/d8  2.2 games/s (avg 0.2)  1.3M nps  ETA 01:27:37
[2026-03-28T15:46:24.994] [INFO] [selfplay:0] [SelfPlay] 527/1500 (35%)  pos=47056  W/D/B=215/98/214  (40%/18%/40%)  d5/d8  26.8 games/s (avg 0.2)  1.3M nps  ETA 01:26:52
[2026-03-28T15:46:33.957] [INFO] [selfplay:0] [SelfPlay] 528/1500 (35%)  pos=47160  W/D/B=215/99/214  (40%/18%/40%)  d5/d8  24.8 games/s (avg 0.2)  1.3M nps  ETA 01:27:53
[2026-03-28T15:46:33.977] [INFO] [selfplay:0] [SelfPlay] 529/1500 (35%)  pos=47241  W/D/B=215/99/215  (40%/18%/40%)  d5/d8  23.0 games/s (avg 0.2)  1.3M nps  ETA 01:28:01
[2026-03-28T15:46:36.566] [INFO] [selfplay:0] [SelfPlay] 530/1500 (35%)  pos=47273  W/D/B=215/99/216  (40%/18%/40%)  d5/d8  26.9 games/s (avg 0.2)  1.3M nps  ETA 01:27:45
[2026-03-28T15:46:40.303] [INFO] [selfplay:0] [SelfPlay] 531/1500 (35%)  pos=47437  W/D/B=215/99/217  (40%/18%/40%)  d5/d8  24.9 games/s (avg 0.2)  1.4M nps  ETA 01:27:32
[2026-03-28T15:46:43.027] [INFO] [selfplay:0] [SelfPlay] 532/1500 (35%)  pos=47480  W/D/B=216/99/217  (40%/18%/40%)  d5/d8  23.0 games/s (avg 0.2)  1.4M nps  ETA 01:27:25
[2026-03-28T15:46:45.603] [INFO] [selfplay:0] [SelfPlay] 533/1500 (35%)  pos=47522  W/D/B=217/99/217  (40%/18%/40%)  d5/d8  21.3 games/s (avg 0.2)  1.4M nps  ETA 01:27:15
[2026-03-28T15:46:46.484] [INFO] [selfplay:0] [SelfPlay] 534/1500 (35%)  pos=47600  W/D/B=217/99/218  (40%/18%/40%)  d5/d8  19.7 games/s (avg 0.2)  1.4M nps  ETA 01:27:06
[2026-03-28T15:46:48.612] [INFO] [selfplay:0] [SelfPlay] 535/1500 (35%)  pos=47702  W/D/B=217/99/219  (40%/18%/40%)  d5/d8  18.2 games/s (avg 0.2)  1.4M nps  ETA 01:26:51
[2026-03-28T15:46:49.342] [INFO] [selfplay:0] [SelfPlay] 536/1500 (35%)  pos=47828  W/D/B=217/99/220  (40%/18%/41%)  d5/d8  16.8 games/s (avg 0.2)  1.4M nps  ETA 01:26:41
[2026-03-28T15:46:49.689] [INFO] [selfplay:0] [SelfPlay] 537/1500 (35%)  pos=47913  W/D/B=217/99/221  (40%/18%/41%)  d5/d8  15.6 games/s (avg 0.2)  1.4M nps  ETA 01:26:28
[2026-03-28T15:46:51.508] [INFO] [selfplay:0] [SelfPlay] 538/1500 (35%)  pos=47941  W/D/B=217/99/222  (40%/18%/41%)  d5/d8  13.7 games/s (avg 0.2)  1.4M nps  ETA 01:26:12
[2026-03-28T15:47:00.966] [INFO] [selfplay:0] [SelfPlay] 539/1500 (35%)  pos=48002  W/D/B=218/99/222  (40%/18%/41%)  d5/d8  12.6 games/s (avg 0.2)  1.4M nps  ETA 01:25:53
[2026-03-28T15:47:02.739] [INFO] [selfplay:0] [SelfPlay] 540/1500 (36%)  pos=48124  W/D/B=218/99/223  (40%/18%/41%)  d5/d8  11.7 games/s (avg 0.2)  1.4M nps  ETA 01:26:02
[2026-03-28T15:47:17.764] [INFO] [selfplay:0] [SelfPlay] 541/1500 (36%)  pos=48216  W/D/B=219/99/223  (40%/18%/41%)  d5/d8  10.8 games/s (avg 0.2)  1.4M nps  ETA 01:25:37
[2026-03-28T15:47:29.622] [INFO] [selfplay:0] [SelfPlay] 542/1500 (36%)  pos=48275  W/D/B=219/99/224  (40%/18%/41%)  d5/d8  10.0 games/s (avg 0.2)  1.4M nps  ETA 01:25:52
[2026-03-28T15:47:32.737] [INFO] [selfplay:0] [SelfPlay] 543/1500 (36%)  pos=48390  W/D/B=220/99/224  (40%/18%/41%)  d5/d8  9.3 games/s (avg 0.2)  1.4M nps  ETA 01:26:07
[2026-03-28T15:47:36.872] [INFO] [selfplay:0] [SelfPlay] 544/1500 (36%)  pos=48456  W/D/B=220/100/224  (40%/18%/41%)  d5/d8  8.6 games/s (avg 0.2)  1.4M nps  ETA 01:25:56
[2026-03-28T15:47:40.598] [INFO] [selfplay:0] [SelfPlay] 545/1500 (36%)  pos=48508  W/D/B=220/100/225  (40%/18%/41%)  d5/d8  7.9 games/s (avg 0.2)  1.4M nps  ETA 01:25:49
[2026-03-28T15:47:41.589] [INFO] [selfplay:0] [SelfPlay] 546/1500 (36%)  pos=48656  W/D/B=220/101/225  (40%/18%/41%)  d5/d8  7.3 games/s (avg 0.2)  1.4M nps  ETA 01:25:44
[2026-03-28T15:47:47.705] [INFO] [selfplay:0] [SelfPlay] 547/1500 (36%)  pos=48818  W/D/B=221/101/225  (40%/18%/41%)  d5/d8  6.4 games/s (avg 0.2)  1.4M nps  ETA 01:25:25
[2026-03-28T15:47:51.726] [INFO] [selfplay:0] [SelfPlay] 548/1500 (36%)  pos=48884  W/D/B=222/101/225  (40%/18%/41%)  d5/d8  5.9 games/s (avg 0.2)  1.4M nps  ETA 01:25:23
[2026-03-28T15:47:56.476] [INFO] [selfplay:0] [SelfPlay] 549/1500 (36%)  pos=48990  W/D/B=222/101/226  (40%/18%/41%)  d5/d8  5.5 games/s (avg 0.2)  1.4M nps  ETA 01:25:15
[2026-03-28T15:48:18.137] [INFO] [selfplay:0] [SelfPlay] 550/1500 (36%)  pos=49061  W/D/B=223/101/226  (40%/18%/41%)  d5/d8  5.0 games/s (avg 0.2)  1.4M nps  ETA 01:24:51
[2026-03-28T15:48:23.084] [INFO] [selfplay:0] [SelfPlay] 551/1500 (36%)  pos=49166  W/D/B=224/101/226  (40%/18%/41%)  d5/d8  4.7 games/s (avg 0.2)  1.4M nps  ETA 01:25:31
[2026-03-28T15:48:23.404] [INFO] [selfplay:0] [SelfPlay] 552/1500 (36%)  pos=49267  W/D/B=225/101/226  (40%/18%/40%)  d5/d8  4.3 games/s (avg 0.2)  1.4M nps  ETA 01:25:30
[2026-03-28T15:48:28.062] [INFO] [selfplay:0] [SelfPlay] 553/1500 (36%)  pos=49377  W/D/B=226/101/226  (40%/18%/40%)  d5/d8  4.1 games/s (avg 0.2)  1.4M nps  ETA 01:25:10
[2026-03-28T15:48:35.784] [INFO] [selfplay:0] [SelfPlay] 554/1500 (36%)  pos=49381  W/D/B=227/101/226  (40%/18%/40%)  d5/d8  3.8 games/s (avg 0.2)  1.4M nps  ETA 01:25:02
[2026-03-28T15:48:37.038] [INFO] [selfplay:0] [SelfPlay] 555/1500 (37%)  pos=49463  W/D/B=228/101/226  (41%/18%/40%)  d5/d8  3.5 games/s (avg 0.2)  1.4M nps  ETA 01:25:05
[2026-03-28T15:48:45.210] [INFO] [selfplay:0] [SelfPlay] 556/1500 (37%)  pos=49549  W/D/B=228/101/227  (41%/18%/40%)  d5/d8  3.1 games/s (avg 0.2)  1.4M nps  ETA 01:24:47
[2026-03-28T15:48:58.970] [INFO] [selfplay:0] [SelfPlay] 557/1500 (37%)  pos=49604  W/D/B=229/101/227  (41%/18%/40%)  d5/d8  2.9 games/s (avg 0.2)  1.4M nps  ETA 01:24:41
[2026-03-28T15:49:00.926] [INFO] [selfplay:0] [SelfPlay] 558/1500 (37%)  pos=49704  W/D/B=229/101/228  (41%/18%/40%)  d5/d8  2.7 games/s (avg 0.2)  1.4M nps  ETA 01:25:01
[2026-03-28T15:49:08.419] [INFO] [selfplay:0] [SelfPlay] 559/1500 (37%)  pos=49749  W/D/B=230/101/228  (41%/18%/40%)  d5/d8  2.4 games/s (avg 0.2)  1.4M nps  ETA 01:24:44
[2026-03-28T15:49:11.331] [INFO] [selfplay:0] [SelfPlay] 560/1500 (37%)  pos=49989  W/D/B=230/102/228  (41%/18%/40%)  d5/d8  2.2 games/s (avg 0.2)  1.4M nps  ETA 01:24:47
[2026-03-28T15:49:12.218] [INFO] [selfplay:0] [SelfPlay] 561/1500 (37%)  pos=50062  W/D/B=230/102/229  (40%/18%/40%)  d5/d8  1.9 games/s (avg 0.2)  1.4M nps  ETA 01:24:39
[2026-03-28T15:49:13.368] [INFO] [selfplay:0] [SelfPlay] 562/1500 (37%)  pos=50187  W/D/B=230/103/229  (40%/18%/40%)  d5/d8  1.8 games/s (avg 0.2)  1.4M nps  ETA 01:24:26
[2026-03-28T15:49:16.765] [INFO] [selfplay:0] [SelfPlay] 563/1500 (37%)  pos=50307  W/D/B=231/103/229  (41%/18%/40%)  d5/d8  1.6 games/s (avg 0.2)  1.4M nps  ETA 01:24:12
[2026-03-28T15:49:29.189] [INFO] [selfplay:0] [SelfPlay] 564/1500 (37%)  pos=50311  W/D/B=232/103/229  (41%/18%/40%)  d5/d8  1.4 games/s (avg 0.2)  1.4M nps  ETA 01:23:53
[2026-03-28T15:49:32.345] [INFO] [selfplay:0] [SelfPlay] 565/1500 (37%)  pos=50418  W/D/B=233/103/229  (41%/18%/40%)  d5/d8  1.3 games/s (avg 0.2)  1.4M nps  ETA 01:24:09
[2026-03-28T15:49:40.306] [INFO] [selfplay:0] [SelfPlay] 566/1500 (37%)  pos=50627  W/D/B=234/103/229  (41%/18%/40%)  d5/d8  1.2 games/s (avg 0.2)  1.4M nps  ETA 01:23:55
[2026-03-28T15:49:41.017] [INFO] [selfplay:0] [SelfPlay] 567/1500 (37%)  pos=50860  W/D/B=234/104/229  (41%/18%/40%)  d5/d8  1.0 games/s (avg 0.2)  1.4M nps  ETA 01:24:01
[2026-03-28T15:49:41.865] [INFO] [selfplay:0] [SelfPlay] 568/1500 (37%)  pos=50921  W/D/B=234/104/230  (41%/18%/40%)  d5/d8  1.1 games/s (avg 0.2)  1.4M nps  ETA 01:23:49
[2026-03-28T15:49:44.087] [INFO] [selfplay:0] [SelfPlay] 569/1500 (37%)  pos=51002  W/D/B=235/104/230  (41%/18%/40%)  d5/d8  1.1 games/s (avg 0.2)  1.4M nps  ETA 01:23:33
[2026-03-28T15:49:44.308] [INFO] [selfplay:0] [SelfPlay] 570/1500 (38%)  pos=51057  W/D/B=235/105/230  (41%/18%/40%)  d5/d8  1.0 games/s (avg 0.2)  1.4M nps  ETA 01:23:25
[2026-03-28T15:49:50.932] [INFO] [selfplay:0] [SelfPlay] 571/1500 (38%)  pos=51088  W/D/B=235/105/231  (41%/18%/40%)  d5/d8  1.5 games/s (avg 0.2)  1.4M nps  ETA 01:23:06
[2026-03-28T15:49:57.298] [INFO] [selfplay:0] [SelfPlay] 572/1500 (38%)  pos=51142  W/D/B=235/106/231  (41%/18%/40%)  d5/d8  1.4 games/s (avg 0.2)  1.4M nps  ETA 01:23:01
[2026-03-28T15:50:11.357] [INFO] [selfplay:0] [SelfPlay] 573/1500 (38%)  pos=51257  W/D/B=236/106/231  (41%/18%/40%)  d5/d8  1.2 games/s (avg 0.2)  1.4M nps  ETA 01:22:50
[2026-03-28T15:50:13.256] [INFO] [selfplay:0] [SelfPlay] 574/1500 (38%)  pos=51284  W/D/B=236/107/231  (41%/18%/40%)  d5/d8  1.1 games/s (avg 0.2)  1.4M nps  ETA 01:23:11
[2026-03-28T15:50:44.577] [INFO] [selfplay:0] [SelfPlay] 575/1500 (38%)  pos=51337  W/D/B=236/107/232  (41%/18%/40%)  d5/d8  1.0 games/s (avg 0.2)  1.4M nps  ETA 01:22:31
[2026-03-28T15:50:51.084] [INFO] [selfplay:0] [SelfPlay] 576/1500 (38%)  pos=51373  W/D/B=236/108/232  (40%/18%/40%)  d5/d8  1.0 games/s (avg 0.2)  1.4M nps  ETA 01:23:31
